2016	9	12	6.3042236	9.5	-999	-999	-999	-999	0.0038633049	0
2016	9	13	6.965448	9.6	-999	-999	-999	-999	0.00033834577	0
2016	9	14	9.1213928	9.9	-999	-999	-999	-999	0.0019578934	0
2016	9	15	4.6055847	9.3	-999	-999	-999	-999	0.00021535158	0
2016	9	16	3.301416	9.2	-999	-999	-999	-999	0	5.3156509e-07
2016	9	17	4.4616943	9.8	-999	-999	-999	-999	7.390976e-06	0
2016	9	18	9.2127625	9.5	-999	-999	-999	-999	0.0011063591	0
2016	9	19	10.192316	10	-999	-999	-999	-999	0.00087602437	0
2016	9	20	8.8047424	9.9	-999	-999	-999	-999	0.00010892749	0
2016	9	21	8.5108887	9.5	-999	-999	-999	-999	0.00044868141	0
2016	9	22	7.4422546	9.5	-999	-999	-999	-999	0.0005800426	0
2016	9	23	6.6204163	9.5	-999	-999	-999	-999	0.00055119395	0
2016	9	24	4.9605957	9	-999	-999	-999	-999	0.0008661449	0
2016	9	25	5.4739014	9	-999	-999	-999	-999	0.0038871765	0
2016	9	26	9.1508118	9.1	-999	-999	-999	-999	0.00044059753	0
2016	9	27	7.563562	9.5	-999	-999	-999	-999	0.0032153726	0
2016	9	28	7.1370789	9	-999	-999	-999	-999	0.0087666512	0
2016	9	29	6.2010742	8.8	-999	-999	-999	-999	0.0037149787	1.9669533e-06
2016	9	30	3.6985107	8.6	-999	-999	-999	-999	0.018626153	0.00061469525
2016	10	1	3.7694946	8.2	-999	-999	-999	-999	0.0050363243	0.00022494048
2016	10	2	1.8894592	7.5	-999	-999	-999	-999	0.0012907386	0.0010543838
2016	10	3	-0.75412598	7.6	-999	-999	-999	-999	0.00026877224	0.00026906189
2016	10	4	-0.30795898	7.7	-999	-999	-999	-999	1.937151e-06	2.3722168e-06
2016	10	5	4.2724854	7.5	-999	-999	-999	-999	0.00092101097	0
2016	10	6	5.3781067	7.3	-999	-999	-999	-999	0.00013077259	0
2016	10	7	2.878717	7.8	-999	-999	-999	-999	3.8444996e-06	0
2016	10	8	1.6956116	7.7	-999	-999	-999	-999	5.8114529e-06	4.5495108e-07
2016	10	9	-0.047247314	6.8	-999	-999	-999	-999	3.5762787e-06	1.6018748e-06
2016	10	10	0.093621826	6.9	-999	-999	-999	-999	0	0
2016	10	11	0.93688354	6.9	-999	-999	-999	-999	0.0001116097	0
2016	10	12	4.4404846	6.7	-999	-999	-999	-999	0.00057518482	0
2016	10	13	3.535791	6.2	-999	-999	-999	-999	0.00020344555	0
2016	10	14	2.0352112	6.9	-999	-999	-999	-999	2.3894012e-05	2.0489097e-07
2016	10	15	-0.48145142	6.7	-999	-999	-999	-999	2.9802322e-05	2.8499402e-05
2016	10	16	-2.4597839	6.5	-999	-999	-999	-999	3.6656857e-06	4.4181943e-06
2016	10	17	-4.8907837	5.6	-999	-999	-999	-999	4.2498112e-05	3.6180019e-05
2016	10	18	-2.6918701	5.7	-999	-999	-999	-999	0.00029420853	0.00026890915
2016	10	19	-1.2851013	6.1	-999	-999	-999	-999	1.0490417e-05	1.5934929e-06
2016	10	20	-0.53729858	6	-999	-999	-999	-999	1.1965632e-05	1.0078773e-05
2016	10	21	-0.31244507	5.3	-999	-999	-999	-999	0.00011403859	0.00010651536
2016	10	22	-0.70160522	5	-999	-999	-999	-999	0.00035147369	0.00035141036
2016	10	23	-1.5253967	4.2	-999	-999	-999	-999	0.00034447014	0.00034549832
2016	10	24	-1.4429687	4.2	-999	-999	-999	-999	0.00022771955	0.00022632629
2016	10	25	-0.16843262	4	-999	-999	-999	-999	0.0001848042	0.00018434227
2016	10	26	-1.588446	4.2	-999	-999	-999	-999	0.00019338727	0.0001937151
2016	10	27	-1.7716125	3.8	-999	-999	-999	-999	0.00098580122	0.00098755956
2016	10	28	-0.90698853	3.8	-999	-999	-999	-999	0.00031518936	0.00031560659
2016	10	29	-0.52997437	3.7	-999	-999	-999	-999	0.00058794022	0.0005890578
2016	10	30	-1.2899231	3.1	-999	-999	-999	-999	0.00069636106	0.00069527328
2016	10	31	-2.75849	3.2	-999	-999	-999	-999	0.0001744926	0.00017628819
2016	11	1	-3.018927	3.3	-999	-999	-999	-999	0.00047233701	0.00047135353
2016	11	2	-3.9913086	3.6	-999	-999	-999	-999	0.00035381317	0.00034740567
2016	11	3	-6.0354675	3.4	-999	-999	-999	-999	0.00083965063	0.00083877146
2016	11	4	-9.0221008	3.1	-999	-999	-999	-999	0.00091528893	0.00091636181
2016	11	5	-10.491827	3.1	-999	-999	-999	-999	5.3465366e-05	5.4806471e-05
2016	11	6	-11.256232	2.4	-999	-999	-999	-999	8.636713e-05	8.520484e-05
2016	11	7	-14.051093	2.5	-999	-999	-999	-999	1.4215708e-05	1.591444e-05
2016	11	8	-13.195624	0.7	-999	-999	-999	-999	1.8522143e-05	1.9520521e-05
2016	11	9	-10.684943	0.8	-999	-999	-999	-999	7.7784061e-06	7.763505e-06
2016	11	10	-12.131659	1.2	-999	-999	-999	-999	3.2603741e-05	3.2767653e-05
2016	11	11	-10.635809	0.8	-999	-999	-999	-999	0.00033065677	0.00033053756
2016	11	12	-10.157172	0	-999	-999	-999	-999	0.00029677153	0.00029692054
2016	11	13	-6.5272278	0	-999	-999	-999	-999	0.00087483227	0.00087511912
2016	11	14	-4.9187073	0	-999	-999	-999	-999	0.0018621385	0.0018606782
2016	11	15	-1.3809265	0.6	-999	-999	-999	-999	0.0023826957	0.002383016
2016	11	16	-3.2873291	1.2	-999	-999	-999	-999	5.3584576e-05	5.3927302e-05
2016	11	17	-2.8532471	0.8	-999	-999	-999	-999	0.0055863559	0.0055845976
2016	11	18	-1.8774475	0.7	-999	-999	-999	-999	0.0051429868	0.0051444173
2016	11	19	-3.4514221	0.7	-999	-999	-999	-999	0.0070656538	0.007065773
2016	11	20	-9.1461853	0.4	-999	-999	-999	-999	0.00020301342	0.00020229816
2016	11	21	-4.9700073	0.4	-999	-999	-999	-999	0.00069582462	0.00069603324
2016	11	22	-7.2956299	-999	0	0	0	0	0.003605336	0.0036056936
2016	11	23	-7.682196	-999	-999	-999	-999	-999	0.00051295757	0.00051784515
2016	11	24	-9.9409241	-999	-999	-999	-999	-999	7.2598457e-05	7.2747469e-05
2016	11	25	-9.4539551	-999	-999	-999	-999	-999	0.0043849945	0.004383117
2016	11	26	-8.5968079	-999	-999	-999	-999	-999	0.0052966177	0.005294621
2016	11	27	-7.7454895	-999	-999	-999	-999	-999	0.0015669465	0.0015673637
2016	11	28	-10.38288	-999	-999	-999	-999	-999	0.00048595667	0.00048723817
2016	11	29	-4.6147522	-999	-999	-999	-999	-999	0.0060987175	0.0060977936
2016	11	30	-4.2211365	-999	0	0	0	0	0.003077358	0.0030779839
2016	12	1	-4.701178	-999	-999	-999	-999	-999	0.0021808147	0.002181232
2016	12	2	-14.327521	-999	-999	-999	-999	-999	4.3809414e-06	6.3329935e-06
2016	12	3	-19.940634	-999	-999	-999	-999	-999	2.6524067e-06	3.0398369e-06
2016	12	4	-11.808447	-999	-999	-999	-999	-999	0.0065696239	0.0065710545
2016	12	5	-11.063086	-999	-999	-999	-999	-999	0.0039137453	0.003912583
2016	12	6	-8.7056946	-999	-999	-999	-999	-999	0.0073496997	0.0073491484
2016	12	7	-3.2148499	-999	-999	-999	-999	-999	0.0021480918	0.0021460652
2016	12	8	-3.9874939	-999	-999	-999	-999	-999	0.0027042031	0.002703011
2016	12	9	-8.6079163	-999	-999	-999	-999	-999	0.0011821091	0.0011804998
2016	12	10	-9.2293762	-999	0.28	0.13	0.13	0.13	0.00058931112	0.00059044361
2016	12	11	-11.293829	-999	-999	-999	-999	-999	0.002474308	0.0024720132
2016	12	12	-7.5053467	-999	-999	-999	-999	-999	0.0023228228	0.0023233145
2016	12	13	-5.8972534	-999	-999	-999	-999	-999	0.0033366978	0.0033363551
2016	12	14	-2.1459412	-999	-999	-999	-999	-999	0.003185153	0.0031826347
2016	12	15	-0.20651855	-999	-999	-999	-999	-999	0.0023321807	0.0023244098
2016	12	16	0.90368042	-999	-999	-999	-999	-999	0.0011045933	0.00010165572
2016	12	17	1.6898132	-999	-999	-999	-999	-999	0.0018236339	0.0011517629
2016	12	18	-0.57367554	-999	-999	-999	-999	-999	0.0023185015	0.002318874
2016	12	19	1.9834229	-999	-999	-999	-999	-999	0.0037855804	0.0020313859
2016	12	20	-0.61710205	-999	-999	-999	-999	-999	0.0043639243	0.0041964352
2016	12	21	-2.8369202	-999	-999	-999	-999	-999	0.0007134974	0.00070794672
2016	12	22	-4.4926208	-999	0.29	0.1	0.18	0.05	0.00031787157	0.0003195703
2016	12	23	-6.7926697	-999	-999	-999	-999	-999	0.00021019578	0.00021165609
2016	12	24	-9.3878845	-999	-999	-999	-999	-999	0.0026324093	0.002633065
2016	12	25	-8.2487244	-999	-999	-999	-999	-999	0.00049540401	0.00049653649
2016	12	26	-9.2136292	-999	-999	-999	-999	-999	0.0062393546	0.0062377751
2016	12	27	-5.3695435	-999	-999	-999	-999	-999	0.00067809224	0.00067676604
2016	12	28	-4.4815735	-999	-999	-999	-999	-999	0.0054086745	0.0054068565
2016	12	29	-1.8571228	-999	-999	-999	-999	-999	0.0022666454	0.0022572577
2016	12	30	-2.9263977	-999	0.31	0.12	0.19	0.17	0.0071821809	0.0071803331
2016	12	31	-6.6597351	-999	-999	-999	-999	-999	0.00034373999	0.00034534931
2017	1	1	-6.4657654	-999	-999	-999	-999	-999	0.003508538	0.0035081059
2017	1	2	-11.886572	-999	-999	-999	-999	-999	0.00022178888	0.00022269785
2017	1	3	-17.025702	-999	-999	-999	-999	-999	0.00070765615	0.00070714951
2017	1	4	-25.170386	-999	-999	-999	-999	-999	5.5342913e-05	5.415082e-05
2017	1	5	-21.121802	-999	-999	-999	-999	-999	5.1617622e-05	5.1110983e-05
2017	1	6	-10.467688	-999	-999	-999	-999	-999	0.0014621913	0.0014615506
2017	1	7	-5.2236389	-999	-999	-999	-999	-999	0.0022540689	0.0022501498
2017	1	8	-2.9815125	-999	-999	-999	-999	-999	0.0040353835	0.0040147156
2017	1	9	-6.0613464	-999	-999	-999	-999	-999	0.0031533539	0.003091827
2017	1	10	-11.594305	-999	0.36	0.16	0.19	0.3	0.0040223002	0.0040237159
2017	1	11	-9.4873108	-999	-999	-999	-999	-999	0.0030892789	0.003090322
2017	1	12	-5.8643555	-999	-999	-999	-999	-999	0.0027024746	0.0027035326
2017	1	13	-8.3071045	-999	-999	-999	-999	-999	0.0010647178	0.0010648221
2017	1	14	-8.6833862	-999	-999	-999	-999	-999	0.00024461746	0.00024574995
2017	1	15	-9.9033875	-999	-999	-999	-999	-999	6.0975552e-05	6.1921775e-05
2017	1	16	-10.078253	-999	-999	-999	-999	-999	0.0010737926	0.0010733344
2017	1	17	-6.0896667	-999	-999	-999	-999	-999	0.0049877763	0.0049330592
2017	1	18	-4.2960876	-999	-999	-999	-999	-999	0.0099903941	0.0099699795
2017	1	19	-6.8891357	-999	-999	-999	-999	-999	0.0081718564	0.0081349909
2017	1	20	-8.3421692	-999	0.48	0.22	0.22	0.41	0.005435437	0.0053647757
2017	1	21	-7.842749	-999	-999	-999	-999	-999	0.0014577508	0.0014548302
2017	1	22	-8.5448059	-999	-999	-999	-999	-999	0.0056198835	0.0056210458
2017	1	23	-10.261237	-999	-999	-999	-999	-999	0.0041487664	0.0041491687
2017	1	24	-11.857184	-999	-999	-999	-999	-999	0.00069205463	0.00069402158
2017	1	25	-2.1991638	-999	-999	-999	-999	-999	0.0096701384	0.0096506029
2017	1	26	-0.90894165	-999	-999	-999	-999	-999	0.011097133	0.010257274
2017	1	27	2.1730286	-999	-999	-999	-999	-999	0.0012261346	0.00022750534
2017	1	28	-1.0268005	-999	-999	-999	-999	-999	0.00090000033	0.00089699961
2017	1	29	-1.5124573	-999	-999	-999	-999	-999	0.00094074011	0.00094144791
2017	1	30	-4.7847351	-999	0.48	0.12	0.31	0.1	0.0015421808	0.0015361458
2017	1	31	-8.2183289	-999	-999	-999	-999	-999	0.0014899224	0.0014897287
2017	2	1	-10.868048	-999	-999	-999	-999	-999	0.0027101934	0.0027099475
2017	2	2	-9.4804443	-999	-999	-999	-999	-999	0.00053802133	0.00053857267
2017	2	3	-10.621191	-999	-999	-999	-999	-999	7.1287155e-05	7.0542097e-05
2017	2	4	-9.4716858	-999	-999	-999	-999	-999	8.0943108e-05	8.1934035e-05
2017	2	5	-6.9097351	-999	-999	-999	-999	-999	0.00016370416	0.0001623854
2017	2	6	-9.9844421	-999	-999	-999	-999	-999	5.6423247e-05	5.511567e-05
2017	2	7	-11.094183	-999	-999	-999	-999	-999	1.1026859e-06	1.5534461e-06
2017	2	8	-11.387396	-999	-999	-999	-999	-999	0	0
2017	2	9	-9.9643921	-999	-999	-999	-999	-999	0	0
2017	2	10	-11.720068	-999	0.62	0.29	0.33	0.08	0	0
2017	2	11	-13.085669	-999	-999	-999	-999	-999	7.6591969e-06	8.508563e-06
2017	2	12	-2.4483398	-999	-999	-999	-999	-999	0.0064134598	0.0064080954
2017	2	13	1.0929199	-999	-999	-999	-999	-999	0.0099897981	0.0093651414
2017	2	14	-3.8236145	-999	-999	-999	-999	-999	0.00062488765	0.00061821938
2017	2	15	-1.4800781	-999	-999	-999	-999	-999	0.00097347796	0.00097408146
2017	2	16	-1.1553711	-999	-999	-999	-999	-999	0.0026563704	0.0026566237
2017	2	17	-3.7987427	-999	-999	-999	-999	-999	0.0056733787	0.0056532323
2017	2	18	-9.7737183	-999	-999	-999	-999	-999	0.00018423796	0.00018373132
2017	2	19	-13.192816	-999	-999	-999	-999	-999	0.0014646351	0.0014648438
2017	2	20	-11.271552	-999	-999	-999	-999	-999	0.00076594949	0.00076386333
2017	2	21	-11.822882	-999	0.74	0.3	0.44	0.13	0.00027814507	0.00027699769
2017	2	22	-14.68299	-999	-999	-999	-999	-999	0.0018195808	0.0018217415
2017	2	23	-12.282935	-999	-999	-999	-999	-999	0.00078728795	0.00078853965
2017	2	24	-9.3486389	-999	-999	-999	-999	-999	0.0011109561	0.0011107475
2017	2	25	-8.565802	-999	-999	-999	-999	-999	0.00025969744	0.00026252866
2017	2	26	-9.0517334	-999	-999	-999	-999	-999	0.00046440959	0.0004626587
2017	2	27	-12.787268	-999	-999	-999	-999	-999	0.00086203218	0.00086227059
2017	2	28	-11.288367	-999	0.73	0.3	0.43	0.18	0.0010868907	0.0010880232
2017	3	1	-8.5340332	-999	-999	-999	-999	-999	0.0016946793	0.0016953945
2017	3	2	-9.7713684	-999	-999	-999	-999	-999	5.3018332e-05	5.4046512e-05
2017	3	3	-8.0884766	-999	-999	-999	-999	-999	9.6201897e-05	9.7081065e-05
2017	3	4	-8.578772	-999	-999	-999	-999	-999	0.00014799833	0.00014927983
2017	3	5	-9.1832336	-999	-999	-999	-999	-999	1.4156103e-05	1.5452504e-05
2017	3	6	-11.447272	-999	-999	-999	-999	-999	3.5315752e-06	5.6177378e-06
2017	3	7	-13.690131	-999	-999	-999	-999	-999	4.4703484e-07	6.5565109e-07
2017	3	8	-11.040533	-999	-999	-999	-999	-999	0.0009958595	0.00099550188
2017	3	9	-10.479163	-999	-999	-999	-999	-999	0.00012367964	0.00012290478
2017	3	10	-6.4592346	-999	0.79	0.31	0.48	0.12	0.0020310283	0.0020256042
2017	3	11	-5.914801	-999	-999	-999	-999	-999	0.0025449246	0.0025368333
2017	3	12	-6.1380371	-999	-999	-999	-999	-999	0.001423955	0.0014234334
2017	3	13	-4.6165222	-999	-999	-999	-999	-999	0.0011330247	0.001131691
2017	3	14	-2.340918	-999	-999	-999	-999	-999	0.0012372136	0.0012377799
2017	3	15	-1.8152832	-999	-999	-999	-999	-999	0.006090194	0.0060782433
2017	3	16	-4.2167725	-999	-999	-999	-999	-999	0.0023232698	0.0023243725
2017	3	17	-4.1973328	-999	-999	-999	-999	-999	0.0030312538	0.0030310452
2017	3	18	-7.9224304	-999	-999	-999	-999	-999	0.0063847303	0.0063849539
2017	3	19	-11.300208	-999	-999	-999	-999	-999	5.6505203e-05	5.877018e-05
2017	3	20	-5.8241333	-999	0.8	0.31	0.49	0.13	0.0010831356	0.0010829866
2017	3	21	-3.3026184	-999	-999	-999	-999	-999	0.0014997423	0.001499176
2017	3	22	-3.4305176	-999	-999	-999	-999	-999	0.0018869042	0.0018862784
2017	3	23	-5.4205994	-999	-999	-999	-999	-999	0.00078502297	0.00078392029
2017	3	24	-4.7626404	-999	-999	-999	-999	-999	0.00060817599	0.00060798228
2017	3	25	-3.0088867	-999	-999	-999	-999	-999	0.0016465336	0.0016467571
2017	3	26	-2.6128906	-999	-999	-999	-999	-999	0.011510193	0.011445969
2017	3	27	-6.3610596	-999	-999	-999	-999	-999	0.00236848	0.0023548305
2017	3	28	-9.0138611	-999	-999	-999	-999	-999	0.001154229	0.0011532754
2017	3	29	-10.420905	-999	-999	-999	-999	-999	0.0011652261	0.0011573881
2017	3	30	-9.8066162	-999	0.83	0.32	0.51	0.3	0.0010120273	0.0010092109
2017	3	31	-9.218573	-999	-999	-999	-999	-999	3.9696693e-05	4.0620565e-05
2017	4	1	-6.8659424	-999	-999	-999	-999	-999	0.00020292401	0.0002040267
2017	4	2	-8.6652283	-999	-999	-999	-999	-999	0.0002823472	0.00028096884
2017	4	3	-3.8360657	-999	-999	-999	-999	-999	0.004830718	0.0047702491
2017	4	4	2.4749695	-999	-999	-999	-999	-999	0.0039134026	0.0023368299
2017	4	5	-1.1857971	-999	-999	-999	-999	-999	0.00042572618	0.000424698
2017	4	6	-4.8002991	-999	-999	-999	-999	-999	0.0021138191	0.0021155775
2017	4	7	-7.6778015	-999	-999	-999	-999	-999	0.00052130222	0.00052058697
2017	4	8	-8.557074	-999	-999	-999	-999	-999	2.8729439e-05	2.9936433e-05
2017	4	9	-7.1237854	-999	-999	-999	-999	-999	0.0071227252	0.0071210861
2017	4	10	-5.5261292	-999	0.84	0.32	0.52	0.23	0.0016411543	0.001644522
2017	4	11	-6.8838562	-999	-999	-999	-999	-999	0.00020936131	0.00020967424
2017	4	12	-7.250769	-999	-999	-999	-999	-999	0.0015440881	0.0015422255
2017	4	13	-8.5893616	-999	-999	-999	-999	-999	0.0011215508	0.0011213422
2017	4	14	-7.4930786	-999	-999	-999	-999	-999	0.00058108568	0.00057975948
2017	4	15	-7.2861084	-999	-999	-999	-999	-999	5.4448843e-05	5.415082e-05
2017	4	16	-7.4854187	-999	-999	-999	-999	-999	0.00049957633	0.00049844384
2017	4	17	-9.1994385	-999	-999	-999	-999	-999	4.2915344e-06	6.057322e-06
2017	4	18	-7.6594299	-999	-999	-999	-999	-999	0.00082692504	0.00082987547
2017	4	19	-3.6390442	-999	-999	-999	-999	-999	0.00071820617	0.00071793795
2017	4	20	-2.8145508	-999	0.85	0.32	0.53	0.27	0.0047777593	0.0047749579
2017	4	21	-5.1159729	-999	-999	-999	-999	-999	0.00024971366	0.00025054812
2017	4	22	-4.8322205	-999	-999	-999	-999	-999	0.0023400486	0.0023401678
2017	4	23	-6.483252	-999	-999	-999	-999	-999	0.0018683672	0.001868844
2017	4	24	-7.1901306	-999	-999	-999	-999	-999	0.00030606985	0.00030502677
2017	4	25	-6.3919739	-999	-999	-999	-999	-999	0.00012046099	0.00011874735
2017	4	26	-5.755072	-999	-999	-999	-999	-999	2.8371811e-05	2.8848648e-05
2017	4	27	-5.4245667	-999	-999	-999	-999	-999	1.2814999e-05	1.3515353e-05
2017	4	28	-5.5531677	-999	-999	-999	-999	-999	5.0067902e-06	5.5581331e-06
2017	4	29	-4.5572876	-999	-999	-999	-999	-999	0	0
2017	4	30	-4.1962952	-999	0.87	0.33	0.54	0.25	0.0078207254	0.0078206956
2017	5	1	-2.1026062	-999	-999	-999	-999	-999	0.005579412	0.0055674016
2017	5	2	-1.097052	-999	-999	-999	-999	-999	0.002804324	0.0027926713
2017	5	3	-1.0061707	-999	-999	-999	-999	-999	0.0001511015	0.00015123934
2017	5	4	1.4049011	-999	-999	-999	-999	-999	0.0012543201	0.00045633316
2017	5	5	1.8851563	-999	-999	-999	-999	-999	0.0033092052	0.000943169
2017	5	6	-3.5413879	-999	-999	-999	-999	-999	0.00093114376	0.00092991441
2017	5	7	-6.1348328	-999	-999	-999	-999	-999	0.0022220314	0.0022058189
2017	5	8	-5.5023865	-999	-999	-999	-999	-999	0.00094950199	0.0009515211
2017	5	9	-3.998175	-999	-999	-999	-999	-999	0.0013849288	0.0013787597
2017	5	10	-4.4461426	-999	0.95	0.3	0.63	0.02	0.0011321306	0.001130864
2017	5	11	-5.6635803	-999	-999	-999	-999	-999	0.00083886087	0.00084006786
2017	5	12	-5.0763916	-999	-999	-999	-999	-999	0.00039377809	0.00039406866
2017	5	13	-4.0108093	-999	-999	-999	-999	-999	0.00071945786	0.00071828812
2017	5	14	-3.4007324	-999	-999	-999	-999	-999	0.0002835691	0.0002836585
2017	5	15	-2.0024475	-999	-999	-999	-999	-999	0	0
2017	5	16	0.53386841	-999	-999	-999	-999	-999	0	7.6787546e-07
2017	5	17	3.3242737	-999	-999	-999	-999	-999	0.00044476986	3.4783036e-05
2017	5	18	3.8460022	-999	-999	-999	-999	-999	4.7683716e-07	2.1979213e-07
2017	5	19	2.6160522	-999	-999	-999	-999	-999	0.00065726042	0.00011289492
2017	5	20	1.0379578	-999	-999	-999	-999	-999	0.0003015697	0.00029947422
2017	5	21	2.3007751	-999	0.84	0.33	0.51	0.04	0.00060656667	0.00043921173
2017	5	22	2.2643982	-999	-999	-999	-999	-999	0.0011899918	0.0007398203
2017	5	23	-0.62317505	-999	-999	-999	-999	-999	0.00033536553	0.00033478811
2017	5	24	1.1047607	-999	-999	-999	-999	-999	0.00049471855	0.00048049912
2017	5	25	1.1506897	-999	-999	-999	-999	-999	0.0021035969	0.0016688406
2017	5	26	-1.5780701	-999	-999	-999	-999	-999	0.00032925606	0.00032989681
2017	5	27	-0.56320801	-999	-999	-999	-999	-999	0.0009573102	0.00091591477
2017	5	28	-0.033453369	-999	-999	-999	-999	-999	0.0092050731	0.0091091543
2017	5	29	-2.4267944	-999	0.79	0.31	0.45	0.03	0.0012320876	0.001226753
2017	5	30	-2.4271912	-999	-999	-999	-999	-999	0.0017475188	0.0017378181
2017	5	31	-1.9578613	-999	-999	-999	-999	-999	0.0015926361	0.0015709549
2017	6	1	-1.2453369	-999	-999	-999	-999	-999	0.0017137229	0.0016920567
2017	6	2	-0.51843872	-999	-999	-999	-999	-999	0.00030869246	0.00030781329
2017	6	3	-0.040960693	-999	-999	-999	-999	-999	6.0349703e-05	6.0949475e-05
2017	6	4	0.13723145	-999	-999	-999	-999	-999	0.0010305047	0.0010133013
2017	6	5	2.003717	-999	-999	-999	-999	-999	0.0039774477	0.0012730919
2017	6	6	5.2037903	-999	-999	-999	-999	-999	0.0021411777	0
2017	6	7	9.3680664	-999	-999	-999	-999	-999	1.0728836e-06	0
2017	6	8	10.51098	-999	-999	-999	-999	-999	0	0
2017	6	9	10.515863	-999	0.67	0.29	0.38	0	4.7683716e-07	0
2017	6	10	10.586542	-999	-999	-999	-999	-999	0.0001938045	0
2017	6	11	7.540155	-999	-999	-999	-999	-999	2.9802322e-06	0
2017	6	12	8.1342102	-999	-999	-999	-999	-999	0	0
2017	6	13	7.4859863	-999	-999	-999	-999	-999	4.1723251e-07	0
2017	6	14	9.2864014	-999	-999	-999	-999	-999	2.592802e-06	0
2017	6	15	8.7669617	-999	-999	-999	-999	-999	0.0019848645	0
2017	6	16	7.8862244	-999	-999	-999	-999	-999	0.0017546713	0
2017	6	17	8.3206116	-999	-999	-999	-999	-999	0.0006890595	0
2017	6	18	6.5940186	-999	-999	-999	-999	-999	0.0053501129	0
2017	6	19	6.8000427	-999	-999	-999	-999	-999	0.001101315	0
2017	6	20	6.7200867	-999	0	0	0	0	0.0039801002	3.1292439e-07
2017	6	21	2.625116	-999	-999	-999	-999	-999	0.0038435757	0.00099581107
2017	6	22	2.6397644	-999	-999	-999	-999	-999	0.00064998865	0.00017408445
2017	6	23	4.9025818	-999	-999	-999	-999	-999	0.00023195148	1.7921324e-05
2017	6	24	7.4820801	-999	-999	-999	-999	-999	0.0065153241	0
2017	6	25	6.9737793	-999	-999	-999	-999	-999	0.01299274	0
2017	6	26	6.4918457	-999	-999	-999	-999	-999	0.004984498	0
2017	6	27	6.6218811	2.8	0	0	0	0	0.0024008155	0
2017	6	28	6.0355469	4.3	-999	-999	-999	-999	0.00024747849	0
2017	6	29	7.3801819	4.8	-999	-999	-999	-999	0.00038743019	0
2017	6	30	11.169061	4.5	-999	-999	-999	-999	2.7179718e-05	0
2017	7	1	13.082147	4.9	-999	-999	-999	-999	5.3286552e-05	0
2017	7	2	14.30816	5.8	-999	-999	-999	-999	9.3996525e-05	0
2017	7	3	9.27099	4.9	-999	-999	-999	-999	0.018042266	0
2017	7	4	4.2092224	5.4	-999	-999	-999	-999	0.0136213	0.00023474544
2017	7	5	2.9436584	5.4	-999	-999	-999	-999	0.006338805	0.00074985251
2017	7	6	4.6823059	5.2	-999	-999	-999	-999	0.00015953183	1.2570992e-05
2017	7	7	6.6883484	5.2	-999	-999	-999	-999	0.0003760457	0
2017	7	8	8.6738831	5.3	-999	-999	-999	-999	0.00083270669	0
2017	7	9	12.266748	7.2	-999	-999	-999	-999	0	0
2017	7	10	10.932245	7.4	-999	-999	-999	-999	0.0040666759	0
2017	7	11	11.557397	7.9	-999	-999	-999	-999	0.0026960373	0
2017	7	12	10.7138	8.4	-999	-999	-999	-999	0.0050620437	0
2017	7	13	7.0920654	6.8	-999	-999	-999	-999	0.0049419403	0
2017	7	14	6.6828552	6.2	-999	-999	-999	-999	0.0086808801	0
2017	7	15	9.20672	6.4	-999	-999	-999	-999	0.003290534	0
2017	7	16	10.359308	7.1	-999	-999	-999	-999	0.0087335706	0
2017	7	17	8.8280273	7.2	-999	-999	-999	-999	0.033137679	0
2017	7	18	6.1622253	7.2	-999	-999	-999	-999	0.0098494887	0
2017	7	19	7.3104797	7	-999	-999	-999	-999	0.00032988191	0
2017	7	20	6.4629761	6.9	-999	-999	-999	-999	0.00012171268	0
2017	7	21	8.2387939	7	-999	-999	-999	-999	0.00014680624	0
2017	7	22	8.5690552	7.1	-999	-999	-999	-999	0.00043191016	0
2017	7	23	11.536676	7.8	-999	-999	-999	-999	4.1723251e-06	0
2017	7	24	13.269037	7.9	-999	-999	-999	-999	0	0
2017	7	25	14.804193	7.7	-999	-999	-999	-999	0	0
2017	7	26	14.010156	7.3	-999	-999	-999	-999	0.00037884712	0
2017	7	27	13.833307	8.6	-999	-999	-999	-999	0.0034242272	0
2017	7	28	14.228479	8.7	-999	-999	-999	-999	0.0001270771	0
2017	7	29	13.984796	12.2	-999	-999	-999	-999	0.0024819374	0
2017	7	30	11.28631	12.7	-999	-999	-999	-999	0.023366213	0
2017	7	31	6.46026	9.3	-999	-999	-999	-999	0.0016709566	0
2017	8	1	9.4547058	10.3	-999	-999	-999	-999	0.0022450686	0
2017	8	2	10.421594	11.2	-999	-999	-999	-999	0.0038177371	0
2017	8	3	10.690271	8.5	-999	-999	-999	-999	0.00560534	0
2017	8	4	10.047571	9.7	-999	-999	-999	-999	0.0022557974	0
2017	8	5	9.5484863	11.1	-999	-999	-999	-999	0.00089043379	0
2017	8	6	8.9652649	11.3	-999	-999	-999	-999	0.0040562153	0
2017	8	7	8.9794556	11	-999	-999	-999	-999	0.011250854	0
2017	8	8	10.330957	10.7	-999	-999	-999	-999	0.0014672577	0
2017	8	9	10.251764	11.5	-999	-999	-999	-999	0.0013071895	0
2017	8	10	9.6544128	10.9	-999	-999	-999	-999	0.0063963234	0
2017	8	11	10.496667	11.5	-999	-999	-999	-999	0.0022424459	0
2017	8	12	10.883051	11.9	-999	-999	-999	-999	0.0085330009	0
